0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.223103, -0.034997, 0.570114, -0.057011, 0.338757, -0.042345, 0.084195, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.142235, -0.034997, 0.228052, -0.057013, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.069993, 0.0, -0.085328, 0.0, -0.034997, -0.034997, -0.034997, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.50485, -0.069993, 2.425598, 0.0, 1.088988, -0.069993, 0.670691, -0.204123, 1.378518, -0.430787, 1.281101, -0.298923, 0.888285, -0.143272, 0.410008, -0.041001, 0.0, 0.0, 0.0, 0.0, 0.069993, 0.0, 0.640519, 0.034997, 0.371144, 0.0, 0.0, 0.0, 0
0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, 0.0, -0.034997, -0.034997, 0.0, 0.0, 0.0, -0.034997, -0.034997, 0.0, -0.259124, 0.279972, -1.609331, -0.057445, -0.861672, -0.043154, -0.172615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.069993, -0.029307, 0.117229, 0.0, 0.085326, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.034997, -0.034997, 0.087956, 0.0, 0.108273, -0.034997, 0.136359, -0.029084, 0.087252, 0.0, 0.088542, -0.034997, 0.04357, 0.0, 0.034997, -0.034997, 0.043243, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.559944, -0.034997, 1.561598, 0.089234, 0.541721, 0.057023, 0.0, 0.0, -1.329867, 0.10499, -1.885613, 0.179582, -0.695945, 0.086993, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.10499, 0.139986, 0.131397, 0.306593, 0.113102, 0.480683, -0.115362, 0.547969, -0.263015, 0.438358, -0.058546, 0.117093, -0.034997, 0.034997, 0.0, 0.0, -0.034997, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.154885, -0.629937, 3.097764, -0.595724, 2.578112, -0.042969, 2.749866, 0.138882, 2.332295, 0.36095, 1.138191, 0.299524, 0.414819, 0.17778, 0.034997, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.324668, -0.839916, 2.802743, -0.566512, 2.13748, -0.288849, 0.916452, -0.043641, 0.302205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, -0.069993, -0.069993, -0.173471, -0.115647, -0.146323, -0.117059, -0.034997, 0.0, -0.034997, -0.034997, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, -0.034997, -0.069993, -0.034997, -0.820701, -0.644836, -0.488453, -0.402255, -0.085746, -0.042873, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.034997, -0.034997, 0.044415, 0.0, 0.034997, -0.034997, 0.0, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.088423, 0.0, 0.125749, 0.069993, 0.088365, 0.0, 0.034997, 0.034997, 0.034997, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.09979, -0.139986, 2.779173, -0.260547, 2.633086, 0.05787, 2.220876, 0.337348, 1.321348, 0.309252, 0.505975, 0.112439, 0.126487, 0.042162, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.734927, 0.069993, 3.162841, -0.139949, 3.692198, -0.363626, 2.544237, -0.111835, 1.215637, 0.125756, 0.642497, 0.279346, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.909909, 0.10499, 3.200005, 0.137931, 2.18962, 0.165254, 2.392578, 0.165005, 1.180647, 0.109828, 0.349965, 0.069993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.189881, -0.279972, 2.436367, -0.35192, 1.731765, -0.162353, 1.866697, 0.04058, 0.974418, 0.135336, 1.279374, 0.213229, 1.342034, 0.285539, 0.576996, 0.115399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.114689, 0.209979, 2.657939, 0.086672, 2.034573, 0.162766, 1.438411, 0.306045, 1.021767, 0.340589, 0.279972, 0.10499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.279972, -0.10499, 3.12789, -0.652777, 3.692982, -0.151352, 1.990721, 0.115404, 0
1.117067, 0.114571, 0.30216, 0.043166, -0.034997, 0.0, -0.200899, -0.069993, -0.086507, -0.028836, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.069993, -0.069993, 0.085434, -0.042717, 0.0, -0.034997, 0.034997, 0.0, -0.115243, -0.209979, -0.425656, -0.28377, -0.130521, -0.087014, -0.034997, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, -0.034997, -0.034997, -0.04374, -0.087481, -0.057538, -0.086307, 0.0, -0.034997, -0.034997, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.034997, 0.172397, -0.143664, 0.034997, -0.034997, 0.034997, -0.034997, 0.043329, -0.043329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.034997, -0.082177, 0.028768, -0.14384, 0.027399, -0.082196, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.10499, 0.0, -0.133511, -0.034997, -0.146511, 0.0, -0.083372, -0.034997, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.084654, 0.0, -0.082374, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.014899, -0.10499, 2.095999, -0.4192, 0.847511, -0.438368, 0.185143, -0.154286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10499, -0.174983, -0.087353, -0.349412, 0.087853, -0.556403, 1.091725, -0.890618, 0.347339, -0.231559, 0.0, 0.0, -0.174983, 0.10499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.349965, 0.0, -0.561113, 0.0, -0.222862, -0.069993, -0.093601, -0.062401, -0.086944, -0.043472, -0.087693, -0.087693, -0.143931, -0.143931, -0.172677, -0.143897, -0.117654, -0.08824, -0.043709, -0.043709, 0.0, 0.0, -0.034997, -0.034997, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.069993, 0.069993, 1.088022, 0.715804, 1.764485, 0.739945, 1.947477, 0.677383, 1.725053, 0.402512, 2.158215, 0.172657, 1.390148, 0.0, 1.252576, 0.0, 0.793297, 0.069993, 0.210682, 0.084273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.839916, -0.244976, 1.326916, -0.331729, 0.606849, -0.055168, 0.701751, 0.082559, 0.906018, 0.329461, 0.876242, 0.301208, 0.573483, 0.163852, 0.163379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.349965, -0.139986, -0.441834, -0.200834, -0.200258, -0.080103, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.034997, -0.034997, 0.0, 0.0, 0.034997, 0.0, 0.0, -0.069993, 0.069993, -0.226279, 0.301706, -0.275846, 0.426308, -0.075015, 0.150031, -0.034997, 0.034997, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.10499, 0.0, 0.179109, -0.034997, 0.119063, -0.02918, 0.058359, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.749825, -0.419958, 2.382369, -0.121137, 2.232492, 0.268975, 1.728555, 0.281393, 1.653269, 0.33582, 1.219223, 0.330206, 0.961786, 0.076943, 0.314968, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, -0.034997, -0.076594, -0.102125, 0.156119, -0.07806, 2.574851, -0.154491, 3.16, -0.154146, 2.813711, 0.265444, 2.232377, 0.378369, 1.534874, 0.226457, 0.959981, 0.184612, 0.389413, 0.027815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.454955, -0.069993, 2.909445, -0.342288, 2.508466, -0.114021, 3.350917, 0.11359, 2.247653, 0.47319, 1.125784, 0.346395, 0.209979, 0.10499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.239776, 0.139986, 3.325353, 0.0, 2.904017, 0.034997, 3.106691, 0.155335, 2.238151, 0.235595, 1.146392, 0.197654, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 2.309769, -0.469482, 3.493941, -0.322969, 2.645529, 0.057511, 1.662539, 0.213146, 0.874717, 0.211139, 0.239913, 0.149946, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.209979, 0.069993, 0.774365, 0.116917, 0.81842, 0.028469, 0.341623, 0.0, 0.146884, 0.0, 0.14542, 0.034997, 0.17575, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.034997, -0.034997, 0.044091, 0.0, 0.08679, 0.139986, 0.178741, 0.35289, 0.264668, 0.503571, 0.236975, 0.463849, 0.144953, 0.208196, 0.059485, 0.087217, 0.0, 0.0, 0.034997, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.154885, -0.734927, -2.279645, -1.201435, -1.874448, -0.833088, -1.736149, -1.102317, -1.136169, -0.994148, -0.410084, -0.234334, -0.091991, 0.0, 0.0, 0.10499, 0.0, 0.121943, 0.034997, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.139986, -0.069993, -1.436082, -0.718041, -1.673724, -0.687422, -1.26921, -0.543947, -0.660102, -0.210033, -0.134303, 0.0, 0.0, 0.0, -0.034997, 0.0, 0
0.0, 0.0, 0.0, 0.034997, -0.034997, 0.0, -0.044252, 0.034997, -0.119063, 0.059532, -0.118299, 0.029575, -0.089343, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.069993, 0.0, 2.087889, 0.034997, 3.193342, -0.197818, 2.705581, -0.029092, 1.85577, 0.086989, 2.049597, 0.261651, 1.345063, 0.298903, 1.030959, 0.29456, 0.745884, 0.315566, 0.069993, 0.10499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.939706, 0.0, 3.345033, -0.034997, 4.207435, 0.116067, 3.49171, 0.34486, 2.175912, 0.613719, 0.866024, 0.474916, 0.034997, 0.069993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.209979, 0.0, 4.334971, -0.664934, 3.996685, -0.428216, 4.462767, -0.144895, 2.898245, 0.252021, 1.535475, 0.236227, 0.620867, 0.242948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.559944, -0.069993, 3.58357, -0.264362, 2.720801, 0.086834, 3.238133, 0.231295, 2.260199, 0.298517, 1.68779, 0.349198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.379762, -0.244976, 3.728494, -0.164492, 2.871856, 0.164106, 3.007674, 0.519507, 0
2.097682, 0.618547, 0.844493, 0.266682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.594941, -0.10499, 3.12621, -0.146085, 3.023029, 0.0587, 1.993259, 0.057776, 1.272274, 0.043872, 1.348574, -0.086079, 0.851532, -0.028384, 0.201158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.209979, -0.139986, -0.320937, -0.120352, -0.120243, -0.080162, -0.034997, 0.0, -0.119905, -0.139986, -0.319264, -0.59862, -0.213076, -0.452786, -0.039783, -0.11935, 0.0, 0.0, 0.0, -0.034997, -0.034997, -0.118656, -0.13157, -0.315768, -0.034997, -0.069993, 0.0, -0.078602, 0.139986, -0.078423, 1.017142, -0.130403, 1.404781, 0.0, 0.830433, 0.454955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.069993, -0.314968, -0.260478, -0.63259, -0.371477, -0.668659, -0.173127, -0.296789, -0.037049, -0.074099, -0.034997, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, -0.110475, 0.0, -0.220889, -0.034997, -0.220797, -0.036799, -0.110379, 0.0, -0.073583, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.034997, 0.0, 0.07688, 0.034997, 0.128629, 0.0, 0.076781, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.034997, 0.038615, 0.034997, 0.034997, 0.0, 0.034997, 0.034997, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.034997, 0.0, 0.0, 0.0, 0
0.0, 0.034997, 0.034997, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.349965, -0.174983, 3.159833, -0.535565, 2.402413, 0.08008, 2.779523, 0.514727, 2.825011, 1.008932, 1.47641, 0.671096, 0.770915, 0.385457, 0.446031, 0.18366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.014899, 0.10499, 3.821684, 0.24137, 3.152455, 0.230667, 0
